RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.3627065302911094,2900.0,2114.29,enwik8,568780.0,26963755.0,16,12.71,4.61,166.33
0.36939102564102566,2900.0,2068.58,enwik8,568772.0,26963755.0,16,12.48,4.61,165.46
0.362992125984252,2900.0,2107.29,enwik8,568068.0,26963755.0,16,12.7,4.61,165.74
0.3527161438408569,2900.0,2153.78,enwik8,566008.0,26963755.0,16,13.07,4.61,164.87
0.36442687747035574,2900.0,2112.57,enwik8,569988.0,26963755.0,16,12.65,4.61,166.78
0.3717741935483871,2900.0,2059.32,enwik8,568772.0,26963755.0,16,12.4,4.61,165.9
0.6195737963693765,2900.0,2097.73,enwik8,568068.0,26963755.0,16,12.67,7.85,165.62
0.6290064102564102,2900.0,2061.04,enwik8,568776.0,26963755.0,16,12.48,7.85,165.37
0.6137607505863957,2900.0,2119.09,enwik8,568336.0,26963755.0,32,12.79,7.85,165.37
0.6200631911532385,2900.0,2102.89,enwik8,572288.0,26963755.0,32,12.66,7.85,166.05
0.627498001598721,2900.0,2077.11,enwik8,568320.0,26963755.0,32,12.51,7.85,166.03
0.6259968102073366,2900.0,2085.52,enwik8,569052.0,26963755.0,32,12.54,7.85,166.0
0.2923561859732073,2900.0,2087.38,enwik8,569044.0,26963755.0,32,12.69,3.71,164.18
0.2958532695374801,2900.0,2079.05,enwik8,569032.0,26963755.0,32,12.54,3.71,165.47
0.29007036747458953,2900.0,2114.2,enwik8,569036.0,26963755.0,32,12.79,3.71,164.97
0.2930489731437599,2900.0,2083.81,enwik8,569032.0,26963755.0,32,12.66,3.71,164.58
0.2912087912087912,2900.0,2097.69,enwik8,568320.0,26963755.0,32,12.74,3.71,165.0
0.28804347826086957,2900.0,2125.58,enwik8,569044.0,26963755.0,32,12.88,3.71,165.24
0.5436288088642659,2000.0,1943.86,enwik8,575180.0,26963755.0,32,14.44,7.85,134.42
0.5413793103448276,2000.0,1945.67,enwik8,578444.0,26963755.0,32,14.5,7.85,134.07
0.5205570291777188,2000.0,2016.05,enwik8,580124.0,26963755.0,32,15.08,7.85,133.41
0.5410062026188835,2000.0,1963.23,enwik8,575176.0,26963755.0,32,14.51,7.85,135.28
0.2546328071379547,2000.0,1967.21,enwik8,574460.0,26963755.0,32,14.57,3.71,134.69
0.24553275976174718,2000.0,2015.21,enwik8,578052.0,26963755.0,32,15.11,3.71,133.35
0.2558620689655172,2000.0,1953.82,enwik8,575180.0,26963755.0,32,14.5,3.71,134.18
0.2571032571032571,2000.0,1949.65,enwik8,575180.0,26963755.0,32,14.43,3.71,134.85
0.25621546961325964,2000.0,1950.25,enwik8,575188.0,26963755.0,32,14.48,3.71,134.4
0.2549828178694158,2000.0,1952.37,enwik8,575192.0,26963755.0,32,14.55,3.71,134.13
