RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.173913043478261,1600.0,146.94,cr_audio1.wav,23792.0,196800178.0,28,0.92,1.08,161.9
1.1868131868131868,1600.0,153.28,cr_audio1.wav,24428.0,196800178.0,28,0.91,1.08,160.04
1.2,1600.0,146.43,cr_audio1.wav,24468.0,196800178.0,29,0.9,1.08,161.44
1.2134831460674158,1600.0,147.12,cr_audio1.wav,25524.0,196800178.0,29,0.89,1.08,161.85
0.5604395604395604,1600.0,146.44,cr_audio1.wav,25468.0,196800178.0,29,0.91,0.51,161.19
0.5666666666666667,1600.0,146.04,cr_audio1.wav,25264.0,196800178.0,29,0.9,0.51,160.87
0.5666666666666667,1600.0,146.57,cr_audio1.wav,24640.0,196800178.0,29,0.9,0.51,160.34
0.5666666666666667,1600.0,146.15,cr_audio1.wav,24456.0,196800178.0,29,0.9,0.51,161.42
0.5730337078651685,1600.0,145.26,cr_audio1.wav,24444.0,196800178.0,29,0.89,0.51,160.34
0.5666666666666667,1600.0,147.62,cr_audio1.wav,25504.0,196800178.0,29,0.9,0.51,162.56
5.644444444444445,1600.0,147.55,cr_audio1.wav,25528.0,196800178.0,29,0.9,5.08,162.58
5.644444444444445,1600.0,152.98,cr_audio1.wav,25388.0,196800178.0,29,0.9,5.08,159.54
5.7727272727272725,1600.0,147.28,cr_audio1.wav,25812.0,196800178.0,30,0.88,5.08,162.08
5.7727272727272725,1600.0,146.19,cr_audio1.wav,26244.0,196800178.0,30,0.88,5.08,160.46
5.707865168539326,1600.0,138.92,cr_audio1.wav,25372.0,196800178.0,30,0.89,5.08,162.0
5.707865168539326,1600.0,146.81,cr_audio1.wav,24620.0,196800178.0,30,0.89,5.08,161.09
3.9555555555555557,1600.0,145.34,cr_audio1.wav,25340.0,196800178.0,30,0.9,3.56,160.4
4.0,1600.0,147.07,cr_audio1.wav,25736.0,196800178.0,30,0.89,3.56,160.79
4.0,1600.0,147.26,cr_audio1.wav,26120.0,196800178.0,30,0.89,3.56,160.88
4.0,1600.0,145.18,cr_audio1.wav,25596.0,196800178.0,30,0.89,3.56,160.4
3.9555555555555557,1600.0,146.24,cr_audio1.wav,25888.0,196800178.0,30,0.9,3.56,160.75
4.0,1600.0,145.89,cr_audio1.wav,25888.0,196800178.0,30,0.89,3.56,161.12
2.3636363636363638,1600.0,146.53,cr_audio1.wav,26880.0,196800178.0,31,0.88,2.08,161.58
2.337078651685393,1600.0,146.53,cr_audio1.wav,27120.0,196800178.0,31,0.89,2.08,160.59
2.337078651685393,1600.0,145.89,cr_audio1.wav,26840.0,196800178.0,31,0.89,2.08,160.22
2.3636363636363638,1600.0,145.26,cr_audio1.wav,27112.0,196800178.0,31,0.88,2.08,160.11
2.3636363636363638,1600.0,146.76,cr_audio1.wav,27212.0,196800178.0,31,0.88,2.08,161.01
2.3908045977011496,1600.0,146.17,cr_audio1.wav,26340.0,196800178.0,31,0.87,2.08,161.21
0.7241379310344828,1600.0,147.46,cr_audio1.wav,27156.0,196800178.0,31,0.87,0.63,162.15
0.7159090909090909,1600.0,143.71,cr_audio1.wav,26996.0,196800178.0,31,0.88,0.63,160.81
0.7241379310344828,1600.0,139.57,cr_audio1.wav,26324.0,196800178.0,31,0.87,0.63,162.61
0.7078651685393258,1600.0,145.15,cr_audio1.wav,26676.0,196800178.0,31,0.89,0.63,160.43
0.7078651685393258,1600.0,145.6,cr_audio1.wav,27876.0,196800178.0,32,0.89,0.63,160.38
0.7078651685393258,1600.0,145.75,cr_audio1.wav,27848.0,196800178.0,32,0.89,0.63,160.79
1.2134831460674158,1600.0,146.33,cr_audio1.wav,28000.0,196800178.0,32,0.89,1.08,161.56
1.2,1600.0,146.25,cr_audio1.wav,30436.0,196800178.0,32,0.9,1.08,161.29
1.2134831460674158,1600.0,145.94,cr_audio1.wav,27820.0,196800178.0,32,0.89,1.08,160.7
1.2134831460674158,1600.0,146.12,cr_audio1.wav,27848.0,196800178.0,32,0.89,1.08,160.98
1.2134831460674158,1600.0,146.56,cr_audio1.wav,27924.0,196800178.0,32,0.89,1.08,161.46
1.1868131868131868,1600.0,146.93,cr_audio1.wav,27744.0,196800178.0,32,0.91,1.08,161.95
0.5730337078651685,1600.0,146.02,cr_audio1.wav,27872.0,196800178.0,32,0.89,0.51,160.69
0.5730337078651685,1600.0,146.23,cr_audio1.wav,27832.0,196800178.0,32,0.89,0.51,160.97
0.034529451591062965,1700.0,1528.26,cr_audio1.wav,2488.0,196800178.0,1,14.77,0.51,103.27
0.03554006968641115,1700.0,1480.82,cr_audio1.wav,2488.0,196800178.0,1,14.35,0.51,103.21
0.03406813627254509,1700.0,1540.57,cr_audio1.wav,2456.0,196800178.0,1,14.97,0.51,103.1
0.035343035343035345,1700.0,1488.7,cr_audio1.wav,2544.0,196800178.0,1,14.43,0.51,103.39
0.3542538354253836,1700.0,1475.9,cr_audio1.wav,2540.0,196800178.0,1,14.34,5.08,103.22
0.3547486033519553,1700.0,1479.59,cr_audio1.wav,2564.0,196800178.0,1,14.32,5.08,103.48
0.35400696864111497,1700.0,1478.19,cr_audio1.wav,2528.0,196800178.0,1,14.35,5.08,103.02
0.34866163349347973,1700.0,1505.87,cr_audio1.wav,2544.0,196800178.0,1,14.57,5.08,103.16
0.35400696864111497,1700.0,1474.67,cr_audio1.wav,2464.0,196800178.0,1,14.35,5.08,102.78
0.33979933110367894,1700.0,1559.36,cr_audio1.wav,2568.0,196800178.0,1,14.95,5.08,104.29
0.4910344827586207,1700.0,809.66,cr_audio1.wav,3772.0,196800178.0,2,7.25,3.56,111.65
0.4778523489932886,1700.0,831.74,cr_audio1.wav,3728.0,196800178.0,2,7.45,3.56,111.66
0.4903581267217631,1700.0,809.59,cr_audio1.wav,3840.0,196800178.0,2,7.26,3.56,111.68
0.48633879781420764,1700.0,815.23,cr_audio1.wav,3728.0,196800178.0,2,7.32,3.56,111.68
0.4629388816644993,1700.0,883.2,cr_audio1.wav,3804.0,196800178.0,2,7.69,3.56,114.64
0.4917127071823204,1700.0,813.18,cr_audio1.wav,3680.0,196800178.0,2,7.24,3.56,112.17
0.28222523744911804,1700.0,831.06,cr_audio1.wav,3700.0,196800178.0,2,7.37,2.08,112.27
0.287292817679558,1700.0,822.31,cr_audio1.wav,3732.0,196800178.0,2,7.24,2.08,113.42
0.2857142857142857,1700.0,813.12,cr_audio1.wav,3784.0,196800178.0,2,7.28,2.08,111.93
0.2845417236662107,1700.0,815.8,cr_audio1.wav,3772.0,196800178.0,2,7.31,2.08,111.74
1.435483870967742,1700.0,327.91,cr_audio1.wav,6796.0,196800178.0,6,2.48,3.56,131.17
1.435483870967742,1700.0,325.66,cr_audio1.wav,6744.0,196800178.0,6,2.48,3.56,130.02
0.8455284552845529,1700.0,320.88,cr_audio1.wav,6816.0,196800178.0,6,2.46,2.08,130.76
0.8320000000000001,1700.0,328.42,cr_audio1.wav,6752.0,196800178.0,6,2.5,2.08,131.11
0.8421052631578947,1700.0,323.66,cr_audio1.wav,6812.0,196800178.0,6,2.47,2.08,132.03
0.8353413654618473,1700.0,326.9,cr_audio1.wav,6844.0,196800178.0,6,2.49,2.08,130.23
0.8286852589641436,1700.0,330.84,cr_audio1.wav,6776.0,196800178.0,6,2.51,2.08,129.77
0.8320000000000001,1700.0,323.9,cr_audio1.wav,6756.0,196800178.0,6,2.5,2.08,129.3
0.25506072874493924,1700.0,324.82,cr_audio1.wav,6768.0,196800178.0,6,2.47,0.63,129.66
0.25506072874493924,1700.0,326.89,cr_audio1.wav,6824.0,196800178.0,6,2.47,0.63,132.81
4.289156626506024,1700.0,143.54,cr_audio1.wav,27124.0,196800178.0,31,0.83,3.56,166.19
4.341463414634147,1700.0,136.74,cr_audio1.wav,27052.0,196800178.0,31,0.82,3.56,169.53
4.341463414634147,1700.0,137.08,cr_audio1.wav,26492.0,196800178.0,31,0.82,3.56,170.16
4.289156626506024,1700.0,142.53,cr_audio1.wav,26220.0,196800178.0,31,0.83,3.56,166.66
2.5060240963855422,1700.0,143.24,cr_audio1.wav,26948.0,196800178.0,31,0.83,2.08,167.52
2.5060240963855422,1700.0,143.07,cr_audio1.wav,27116.0,196800178.0,31,0.83,2.08,166.88
2.5060240963855422,1700.0,143.5,cr_audio1.wav,25704.0,196800178.0,31,0.83,2.08,167.09
2.5060240963855422,1700.0,136.55,cr_audio1.wav,27012.0,196800178.0,31,0.83,2.08,168.66
2.5365853658536586,1700.0,136.18,cr_audio1.wav,26600.0,196800178.0,31,0.82,2.08,168.66
2.5060240963855422,1700.0,144.03,cr_audio1.wav,27248.0,196800178.0,31,0.83,2.08,167.91
0.75,1700.0,143.91,cr_audio1.wav,27796.0,196800178.0,32,0.84,0.63,166.98
0.75,1700.0,143.58,cr_audio1.wav,28040.0,196800178.0,32,0.84,0.63,167.17
0.7590361445783133,1700.0,137.12,cr_audio1.wav,27972.0,196800178.0,32,0.83,0.63,169.26
0.75,1700.0,143.38,cr_audio1.wav,27984.0,196800178.0,32,0.84,0.63,166.96
0.75,1700.0,142.69,cr_audio1.wav,27724.0,196800178.0,32,0.84,0.63,166.37
0.75,1700.0,143.72,cr_audio1.wav,27840.0,196800178.0,32,0.84,0.63,166.53
1.3012048192771086,1700.0,143.34,cr_audio1.wav,28056.0,196800178.0,32,0.83,1.08,166.76
1.3012048192771086,1700.0,142.05,cr_audio1.wav,27904.0,196800178.0,32,0.83,1.08,165.55
1.2857142857142858,1700.0,137.03,cr_audio1.wav,28636.0,196800178.0,32,0.84,1.08,170.09
1.255813953488372,1700.0,144.16,cr_audio1.wav,27768.0,196800178.0,32,0.86,1.08,167.54
0.7405247813411079,1800.0,776.22,cr_audio1.wav,3728.0,196800178.0,2,6.86,5.08,113.29
0.737300435413643,1800.0,785.78,cr_audio1.wav,3752.0,196800178.0,2,6.89,5.08,114.72
0.737300435413643,1800.0,788.04,cr_audio1.wav,3752.0,196800178.0,2,6.89,5.08,114.19
0.7394468704512372,1800.0,777.29,cr_audio1.wav,3760.0,196800178.0,2,6.87,5.08,113.42
0.5197080291970804,1800.0,779.78,cr_audio1.wav,3732.0,196800178.0,2,6.85,3.56,113.86
0.5197080291970804,1800.0,795.6,cr_audio1.wav,3848.0,196800178.0,2,6.85,3.56,115.27
0.5181950509461426,1800.0,781.27,cr_audio1.wav,3712.0,196800178.0,2,6.87,3.56,113.21
0.5197080291970804,1800.0,787.91,cr_audio1.wav,3728.0,196800178.0,2,6.85,3.56,115.15
0.5189504373177842,1800.0,778.3,cr_audio1.wav,3728.0,196800178.0,2,6.86,3.56,113.55
0.5166908563134979,1800.0,793.87,cr_audio1.wav,3804.0,196800178.0,2,6.89,3.56,115.36
0.6455696202531646,1800.0,140.91,cr_audio1.wav,25736.0,196800178.0,30,0.79,0.51,173.34
0.6455696202531646,1800.0,139.39,cr_audio1.wav,26344.0,196800178.0,30,0.79,0.51,172.6
0.6455696202531646,1800.0,141.1,cr_audio1.wav,26260.0,196800178.0,30,0.79,0.51,172.67
0.6375,1800.0,138.34,cr_audio1.wav,25128.0,196800178.0,30,0.8,0.51,171.79
0.6455696202531646,1800.0,139.17,cr_audio1.wav,26312.0,196800178.0,30,0.79,0.51,172.7
0.6375,1800.0,144.95,cr_audio1.wav,26316.0,196800178.0,30,0.8,0.51,170.75
6.430379746835443,1800.0,146.04,cr_audio1.wav,26200.0,196800178.0,30,0.79,5.08,169.49
6.430379746835443,1800.0,139.25,cr_audio1.wav,25440.0,196800178.0,30,0.79,5.08,172.71
6.430379746835443,1800.0,142.03,cr_audio1.wav,25904.0,196800178.0,30,0.79,5.08,173.53
6.430379746835443,1800.0,138.03,cr_audio1.wav,26312.0,196800178.0,30,0.79,5.08,171.04
2.632911392405063,1800.0,139.03,cr_audio1.wav,27828.0,196800178.0,32,0.79,2.08,172.1
2.6,1800.0,139.12,cr_audio1.wav,28132.0,196800178.0,32,0.8,2.08,172.41
2.632911392405063,1800.0,137.9,cr_audio1.wav,27932.0,196800178.0,32,0.79,2.08,170.34
